88:6B:0F:4A:6E:EA    -    SLF-Logger BLE
SerialNr;2005-0080
Project;sangvor
Name;mih
Location;SLF
Longitude;9.847383
Latitude;46.81242
Altitude;4002.0

Logger State;Stopped
Battery Level;72

Start Time;08. 09. 2022  06:20:08
PC Readout Time;21. 09. 2023  14:56:46
Logger Readout Time;21. 09. 2023  14:58:23
Logger to PC Difference;0d 0h 1min 37sec
Interval;1 hour

Offset (already added)[°C];0
Accuracy;0.2°C (Low power usage)

Measurement Count;9081
12.12.2022 04:20:08;-4.8
12.12.2022 05:20:08;-4.8
12.12.2022 06:20:08;-4.8
12.12.2022 07:20:08;-4.8
12.12.2022 08:20:08;-4.8
12.12.2022 09:20:08;-4.8
12.12.2022 10:20:08;-4.6
12.12.2022 11:20:08;-4.6
12.12.2022 12:20:08;-4.6
12.12.2022 13:20:08;-4.6
12.12.2022 14:20:08;-4.6
12.12.2022 15:20:08;-4.6
12.12.2022 16:20:08;-4.6
12.12.2022 17:20:08;-4.6
12.12.2022 18:20:08;-4.6
12.12.2022 19:20:08;-4.6
12.12.2022 20:20:08;-4.6
12.12.2022 21:20:08;-4.6
12.12.2022 22:20:08;-4.6
12.12.2022 23:20:08;-4.6
13.12.2022 00:20:08;-4.6
13.12.2022 01:20:08;-4.6
13.12.2022 02:20:08;-4.6
13.12.2022 03:20:08;-4.6
13.12.2022 04:20:08;-4.8
13.12.2022 05:20:08;-4.8
13.12.2022 06:20:08;-4.8
13.12.2022 07:20:08;-4.8
13.12.2022 08:20:08;-4.8
13.12.2022 09:20:08;-4.6
13.12.2022 10:20:08;-4.6
13.12.2022 11:20:08;-4.6
13.12.2022 12:20:08;-4.6
13.12.2022 13:20:08;-4.6
13.12.2022 14:20:08;-4.6
13.12.2022 15:20:08;-4.6
13.12.2022 16:20:08;-4.6
13.12.2022 17:20:08;-4.8
13.12.2022 18:20:08;-4.8
13.12.2022 19:20:08;-4.8
13.12.2022 20:20:08;-5.0
13.12.2022 21:20:08;-5.0
13.12.2022 22:20:08;-5.2
13.12.2022 23:20:08;-5.2
14.12.2022 00:20:08;-5.2
14.12.2022 01:20:08;-5.2
14.12.2022 02:20:08;-5.2
14.12.2022 03:20:08;-5.2
14.12.2022 04:20:08;-5.2
14.12.2022 05:20:08;-5.2
14.12.2022 06:20:08;-5.0
14.12.2022 07:20:08;-5.0
14.12.2022 08:20:08;-5.0
14.12.2022 09:20:08;-5.0
14.12.2022 10:20:08;-4.8
14.12.2022 11:20:08;-4.8
14.12.2022 12:20:08;-4.8
14.12.2022 13:20:08;-4.8
14.12.2022 14:20:08;-4.6
14.12.2022 15:20:08;-4.6
14.12.2022 16:20:08;-4.6
14.12.2022 17:20:08;-4.6
14.12.2022 18:20:08;-4.6
14.12.2022 19:20:08;-4.6
14.12.2022 20:20:08;-4.6
14.12.2022 21:20:08;-4.6
14.12.2022 22:20:08;-4.6
14.12.2022 23:20:08;-4.4
15.12.2022 00:20:08;-4.4
15.12.2022 01:20:08;-4.4
15.12.2022 02:20:08;-4.4
15.12.2022 03:20:08;-4.4
15.12.2022 04:20:08;-4.4
15.12.2022 05:20:08;-4.4
15.12.2022 06:20:08;-4.4
15.12.2022 07:20:08;-4.2
15.12.2022 08:20:08;-4.2
15.12.2022 09:20:08;-4.2
15.12.2022 10:20:08;-4.2
15.12.2022 11:20:08;-4.2
15.12.2022 12:20:08;-4.0
15.12.2022 13:20:08;-4.0
15.12.2022 14:20:08;-4.0
15.12.2022 15:20:08;-4.0
15.12.2022 16:20:08;-4.0
15.12.2022 17:20:08;-4.0
15.12.2022 18:20:08;-4.2
15.12.2022 19:20:08;-4.2
15.12.2022 20:20:08;-4.2
15.12.2022 21:20:08;-4.2
15.12.2022 22:20:08;-4.2
15.12.2022 23:20:08;-4.4
16.12.2022 00:20:08;-4.4
16.12.2022 01:20:08;-4.4
16.12.2022 02:20:08;-4.4
16.12.2022 03:20:08;-4.6
16.12.2022 04:20:08;-4.6
16.12.2022 05:20:08;-4.6
16.12.2022 06:20:08;-4.8
16.12.2022 07:20:08;-4.8
16.12.2022 08:20:08;-4.8
16.12.2022 09:20:08;-4.8
16.12.2022 10:20:08;-4.6
16.12.2022 11:20:08;-4.6
16.12.2022 12:20:08;-4.6
16.12.2022 13:20:08;-4.6
16.12.2022 14:20:08;-4.6
16.12.2022 15:20:08;-4.8
16.12.2022 16:20:08;-4.8
16.12.2022 17:20:08;-4.8
16.12.2022 18:20:08;-5.0
16.12.2022 19:20:08;-5.0
16.12.2022 20:20:08;-5.0
16.12.2022 21:20:08;-5.2
16.12.2022 22:20:08;-5.2
16.12.2022 23:20:08;-5.2
17.12.2022 00:20:08;-5.4
17.12.2022 01:20:08;-5.4
17.12.2022 02:20:08;-5.4
17.12.2022 03:20:08;-5.4
17.12.2022 04:20:08;-5.4
17.12.2022 05:20:08;-5.6
17.12.2022 06:20:08;-5.6
17.12.2022 07:20:08;-5.6
17.12.2022 08:20:08;-5.6
17.12.2022 09:20:08;-5.4
17.12.2022 10:20:08;-5.4
17.12.2022 11:20:08;-5.4
17.12.2022 12:20:08;-5.4
17.12.2022 13:20:08;-5.4
17.12.2022 14:20:08;-5.4
17.12.2022 15:20:08;-5.4
17.12.2022 16:20:08;-5.6
17.12.2022 17:20:08;-5.6
17.12.2022 18:20:08;-5.6
17.12.2022 19:20:08;-5.8
17.12.2022 20:20:08;-5.8
17.12.2022 21:20:08;-5.8
17.12.2022 22:20:08;-5.8
17.12.2022 23:20:08;-5.8
18.12.2022 00:20:08;-5.8
18.12.2022 01:20:08;-5.8
18.12.2022 02:20:08;-5.8
18.12.2022 03:20:08;-5.8
18.12.2022 04:20:08;-5.8
18.12.2022 05:20:08;-5.8
18.12.2022 06:20:08;-5.8
18.12.2022 07:20:08;-5.8
18.12.2022 08:20:08;-5.6
18.12.2022 09:20:08;-5.6
18.12.2022 10:20:08;-5.6
18.12.2022 11:20:08;-5.4
18.12.2022 12:20:08;-5.4
18.12.2022 13:20:08;-5.4
18.12.2022 14:20:08;-5.4
18.12.2022 15:20:08;-5.4
18.12.2022 16:20:08;-5.4
18.12.2022 17:20:08;-5.4
18.12.2022 18:20:08;-5.4
18.12.2022 19:20:08;-5.4
18.12.2022 20:20:08;-5.4
18.12.2022 21:20:08;-5.4
18.12.2022 22:20:08;-5.4
18.12.2022 23:20:08;-5.4
19.12.2022 00:20:08;-5.4
19.12.2022 01:20:08;-5.4
19.12.2022 02:20:08;-5.4
19.12.2022 03:20:08;-5.4
19.12.2022 04:20:08;-5.4
19.12.2022 05:20:08;-5.4
19.12.2022 06:20:08;-5.4
19.12.2022 07:20:08;-5.4
19.12.2022 08:20:08;-5.4
19.12.2022 09:20:08;-5.4
19.12.2022 10:20:08;-5.2
19.12.2022 11:20:08;-5.2
19.12.2022 12:20:08;-5.0
19.12.2022 13:20:08;-5.0
19.12.2022 14:20:08;-5.0
19.12.2022 15:20:08;-5.0
19.12.2022 16:20:08;-5.2
19.12.2022 17:20:08;-5.2
19.12.2022 18:20:08;-5.2
19.12.2022 19:20:08;-5.2
19.12.2022 20:20:08;-5.2
19.12.2022 21:20:08;-5.2
19.12.2022 22:20:08;-5.2
19.12.2022 23:20:08;-5.2
20.12.2022 00:20:08;-5.4
20.12.2022 01:20:08;-5.4
20.12.2022 02:20:08;-5.4
20.12.2022 03:20:08;-5.4
20.12.2022 04:20:08;-5.4
20.12.2022 05:20:08;-5.4
20.12.2022 06:20:08;-5.4
20.12.2022 07:20:08;-5.4
20.12.2022 08:20:08;-5.4
20.12.2022 09:20:08;-5.4
20.12.2022 10:20:08;-5.4
20.12.2022 11:20:08;-5.4
20.12.2022 12:20:08;-5.4
20.12.2022 13:20:08;-5.4
20.12.2022 14:20:08;-5.4
20.12.2022 15:20:08;-5.4
20.12.2022 16:20:08;-5.4
20.12.2022 17:20:08;-5.4
20.12.2022 18:20:08;-5.4
20.12.2022 19:20:08;-5.4
20.12.2022 20:20:08;-5.4
20.12.2022 21:20:08;-5.4
20.12.2022 22:20:08;-5.4
20.12.2022 23:20:08;-5.4
21.12.2022 00:20:08;-5.6
21.12.2022 01:20:08;-5.6
21.12.2022 02:20:08;-5.6
21.12.2022 03:20:08;-5.6
21.12.2022 04:20:08;-5.6
21.12.2022 05:20:08;-5.6
21.12.2022 06:20:08;-5.6
21.12.2022 07:20:08;-5.6
21.12.2022 08:20:08;-5.6
21.12.2022 09:20:08;-5.6
21.12.2022 10:20:08;-5.6
21.12.2022 11:20:08;-5.6
21.12.2022 12:20:08;-5.4
21.12.2022 13:20:08;-5.4
21.12.2022 14:20:08;-5.4
21.12.2022 15:20:08;-5.6
21.12.2022 16:20:08;-5.6
21.12.2022 17:20:08;-5.6
21.12.2022 18:20:08;-5.6
21.12.2022 19:20:08;-5.8
21.12.2022 20:20:08;-5.8
21.12.2022 21:20:08;-5.8
21.12.2022 22:20:08;-6.0
21.12.2022 23:20:08;-6.0
22.12.2022 00:20:08;-6.0
22.12.2022 01:20:08;-6.0
22.12.2022 02:20:08;-6.2
22.12.2022 03:20:08;-6.2
22.12.2022 04:20:08;-6.2
22.12.2022 05:20:08;-6.2
22.12.2022 06:20:08;-6.4
22.12.2022 07:20:08;-6.4
22.12.2022 08:20:08;-6.4
22.12.2022 09:20:08;-6.4
22.12.2022 10:20:08;-6.2
22.12.2022 11:20:08;-6.2
22.12.2022 12:20:08;-6.2
22.12.2022 13:20:08;-6.2
22.12.2022 14:20:08;-6.2
22.12.2022 15:20:08;-6.2
22.12.2022 16:20:08;-6.4
22.12.2022 17:20:08;-6.4
22.12.2022 18:20:08;-6.4
22.12.2022 19:20:08;-6.6
22.12.2022 20:20:08;-6.6
22.12.2022 21:20:08;-6.6
22.12.2022 22:20:08;-6.8
22.12.2022 23:20:08;-6.8
23.12.2022 00:20:08;-6.8
23.12.2022 01:20:08;-6.8
23.12.2022 02:20:08;-7.0
23.12.2022 03:20:08;-7.0
23.12.2022 04:20:08;-7.0
23.12.2022 05:20:08;-7.0
23.12.2022 06:20:08;-7.0
23.12.2022 07:20:08;-7.0
23.12.2022 08:20:08;-7.0
23.12.2022 09:20:08;-7.0
23.12.2022 10:20:08;-7.0
23.12.2022 11:20:08;-6.8
23.12.2022 12:20:08;-6.8
23.12.2022 13:20:08;-6.8
23.12.2022 14:20:08;-6.8
23.12.2022 15:20:08;-7.0
23.12.2022 16:20:08;-7.0
23.12.2022 17:20:08;-7.0
23.12.2022 18:20:08;-7.2
23.12.2022 19:20:08;-7.2
23.12.2022 20:20:08;-7.2
23.12.2022 21:20:08;-7.4
23.12.2022 22:20:08;-7.4
23.12.2022 23:20:08;-7.4
24.12.2022 00:20:08;-7.4
24.12.2022 01:20:08;-7.6
24.12.2022 02:20:08;-7.6
24.12.2022 03:20:08;-7.6
24.12.2022 04:20:08;-7.8
24.12.2022 05:20:08;-7.8
24.12.2022 06:20:08;-7.8
24.12.2022 07:20:08;-7.8
24.12.2022 08:20:08;-7.8
24.12.2022 09:20:08;-7.8
24.12.2022 10:20:08;-7.6
24.12.2022 11:20:08;-7.6
24.12.2022 12:20:08;-7.6
24.12.2022 13:20:08;-7.6
24.12.2022 14:20:08;-7.6
24.12.2022 15:20:08;-7.6
24.12.2022 16:20:08;-7.8
24.12.2022 17:20:08;-7.8
24.12.2022 18:20:08;-7.8
24.12.2022 19:20:08;-8.0
24.12.2022 20:20:08;-8.0
24.12.2022 21:20:08;-8.0
24.12.2022 22:20:08;-8.0
24.12.2022 23:20:08;-8.2
25.12.2022 00:20:08;-8.2
25.12.2022 01:20:08;-8.2
25.12.2022 02:20:08;-8.4
25.12.2022 03:20:08;-8.4
25.12.2022 04:20:08;-8.4
25.12.2022 05:20:08;-8.4
25.12.2022 06:20:08;-8.4
25.12.2022 07:20:08;-8.4
25.12.2022 08:20:08;-8.4
25.12.2022 09:20:08;-8.4
25.12.2022 10:20:08;-8.2
25.12.2022 11:20:08;-8.2
25.12.2022 12:20:08;-8.2
25.12.2022 13:20:08;-8.2
25.12.2022 14:20:08;-8.2
25.12.2022 15:20:08;-8.2
25.12.2022 16:20:08;-8.4
25.12.2022 17:20:08;-8.4
25.12.2022 18:20:08;-8.4
25.12.2022 19:20:08;-8.4
25.12.2022 20:20:08;-8.6
25.12.2022 21:20:08;-8.6
25.12.2022 22:20:08;-8.6
25.12.2022 23:20:08;-8.6
26.12.2022 00:20:08;-8.6
26.12.2022 01:20:08;-8.6
26.12.2022 02:20:08;-8.6
26.12.2022 03:20:08;-8.6
26.12.2022 04:20:08;-8.6
26.12.2022 05:20:08;-8.6
26.12.2022 06:20:08;-8.6
26.12.2022 07:20:08;-8.6
26.12.2022 08:20:08;-8.6
26.12.2022 09:20:08;-8.6
26.12.2022 10:20:08;-8.4
26.12.2022 11:20:08;-8.4
26.12.2022 12:20:08;-8.2
26.12.2022 13:20:08;-8.2
26.12.2022 14:20:08;-8.2
26.12.2022 15:20:08;-8.2
26.12.2022 16:20:08;-8.2
26.12.2022 17:20:08;-8.2
26.12.2022 18:20:08;-8.2
26.12.2022 19:20:08;-8.2
26.12.2022 20:20:08;-8.2
26.12.2022 21:20:08;-8.2
26.12.2022 22:20:08;-8.2
26.12.2022 23:20:08;-8.2
27.12.2022 00:20:08;-8.2
27.12.2022 01:20:08;-8.2
27.12.2022 02:20:08;-8.2
27.12.2022 03:20:08;-8.2
27.12.2022 04:20:08;-8.2
27.12.2022 05:20:08;-8.2
27.12.2022 06:20:08;-8.2
27.12.2022 07:20:08;-8.2
27.12.2022 08:20:08;-8.2
27.12.2022 09:20:08;-8.2
27.12.2022 10:20:08;-8.0
27.12.2022 11:20:08;-8.0
27.12.2022 12:20:08;-8.0
27.12.2022 13:20:08;-8.0
27.12.2022 14:20:08;-8.0
27.12.2022 15:20:08;-8.0
27.12.2022 16:20:08;-8.0
27.12.2022 17:20:08;-8.0
27.12.2022 18:20:08;-8.0
27.12.2022 19:20:08;-8.0
27.12.2022 20:20:08;-8.0
27.12.2022 21:20:08;-8.0
27.12.2022 22:20:08;-8.0
27.12.2022 23:20:08;-8.0
28.12.2022 00:20:08;-8.0
28.12.2022 01:20:08;-8.0
28.12.2022 02:20:08;-8.0
28.12.2022 03:20:08;-8.0
28.12.2022 04:20:08;-8.0
28.12.2022 05:20:08;-8.0
28.12.2022 06:20:08;-8.0
28.12.2022 07:20:08;-8.0
28.12.2022 08:20:08;-7.8
28.12.2022 09:20:08;-7.8
28.12.2022 10:20:08;-7.6
28.12.2022 11:20:08;-7.6
28.12.2022 12:20:08;-7.4
28.12.2022 13:20:08;-7.4
28.12.2022 14:20:08;-7.4
28.12.2022 15:20:08;-7.4
28.12.2022 16:20:08;-7.4
28.12.2022 17:20:08;-7.4
28.12.2022 18:20:08;-7.4
28.12.2022 19:20:08;-7.4
28.12.2022 20:20:08;-7.4
28.12.2022 21:20:08;-7.4
28.12.2022 22:20:08;-7.4
28.12.2022 23:20:08;-7.4
29.12.2022 00:20:08;-7.4
29.12.2022 01:20:08;-7.4
29.12.2022 02:20:08;-7.4
29.12.2022 03:20:08;-7.4
29.12.2022 04:20:08;-7.4
29.12.2022 05:20:08;-7.4
29.12.2022 06:20:08;-7.4
29.12.2022 07:20:08;-7.4
29.12.2022 08:20:08;-7.4
29.12.2022 09:20:08;-7.4
29.12.2022 10:20:08;-7.2
29.12.2022 11:20:08;-7.2
29.12.2022 12:20:08;-7.2
29.12.2022 13:20:08;-7.2
29.12.2022 14:20:08;-7.0
29.12.2022 15:20:08;-7.0
29.12.2022 16:20:08;-7.0
29.12.2022 17:20:08;-7.0
29.12.2022 18:20:08;-7.0
29.12.2022 19:20:08;-7.0
29.12.2022 20:20:08;-7.0
29.12.2022 21:20:08;-7.0
29.12.2022 22:20:08;-7.0
29.12.2022 23:20:08;-7.0
30.12.2022 00:20:08;-7.0
30.12.2022 01:20:08;-7.0
30.12.2022 02:20:08;-7.0
30.12.2022 03:20:08;-7.0
30.12.2022 04:20:08;-7.0
30.12.2022 05:20:08;-7.0
30.12.2022 06:20:08;-7.0
30.12.2022 07:20:08;-7.0
30.12.2022 08:20:08;-7.0
30.12.2022 09:20:08;-7.0
30.12.2022 10:20:08;-7.0
30.12.2022 11:20:08;-7.0
30.12.2022 12:20:08;-7.0
30.12.2022 13:20:08;-7.0
30.12.2022 14:20:08;-7.0
30.12.2022 15:20:08;-7.2
30.12.2022 16:20:08;-7.2
30.12.2022 17:20:08;-7.2
30.12.2022 18:20:08;-7.2
30.12.2022 19:20:08;-7.4
30.12.2022 20:20:08;-7.4
30.12.2022 21:20:08;-7.4
30.12.2022 22:20:08;-7.4
30.12.2022 23:20:08;-7.4
31.12.2022 00:20:08;-7.4
31.12.2022 01:20:08;-7.4
31.12.2022 02:20:08;-7.4
31.12.2022 03:20:08;-7.6
31.12.2022 04:20:08;-7.6
31.12.2022 05:20:08;-7.6
31.12.2022 06:20:08;-7.6
31.12.2022 07:20:08;-7.4
31.12.2022 08:20:08;-7.4
31.12.2022 09:20:08;-7.4
31.12.2022 10:20:08;-7.4
31.12.2022 11:20:08;-7.2
31.12.2022 12:20:08;-7.2
31.12.2022 13:20:08;-7.2
31.12.2022 14:20:08;-7.4
31.12.2022 15:20:08;-7.4
31.12.2022 16:20:08;-7.4
31.12.2022 17:20:08;-7.4
31.12.2022 18:20:08;-7.6
31.12.2022 19:20:08;-7.6
31.12.2022 20:20:08;-7.8
31.12.2022 21:20:08;-7.8
31.12.2022 22:20:08;-7.8
31.12.2022 23:20:08;-8.0
01.01.2023 00:20:08;-8.0
01.01.2023 01:20:08;-8.2
01.01.2023 02:20:08;-8.2
01.01.2023 03:20:08;-8.4
01.01.2023 04:20:08;-8.4
01.01.2023 05:20:08;-8.4
01.01.2023 06:20:08;-8.6
01.01.2023 07:20:08;-8.6
01.01.2023 08:20:08;-8.6
01.01.2023 09:20:08;-8.6
01.01.2023 10:20:08;-8.4
01.01.2023 11:20:08;-8.4
01.01.2023 12:20:08;-8.4
01.01.2023 13:20:08;-8.4
01.01.2023 14:20:08;-8.4
01.01.2023 15:20:08;-8.4
01.01.2023 16:20:08;-8.6
01.01.2023 17:20:08;-8.6
01.01.2023 18:20:08;-8.8
01.01.2023 19:20:08;-8.8
01.01.2023 20:20:08;-8.8
01.01.2023 21:20:08;-8.8
01.01.2023 22:20:08;-9.0
01.01.2023 23:20:08;-9.0
02.01.2023 00:20:08;-9.0
02.01.2023 01:20:08;-9.0
02.01.2023 02:20:08;-9.2
02.01.2023 03:20:08;-9.2
02.01.2023 04:20:08;-9.2
02.01.2023 05:20:08;-9.2
02.01.2023 06:20:08;-9.2
02.01.2023 07:20:08;-9.2
02.01.2023 08:20:08;-9.2
02.01.2023 09:20:08;-9.0
02.01.2023 10:20:08;-9.0
02.01.2023 11:20:08;-8.8
02.01.2023 12:20:08;-8.8
02.01.2023 13:20:08;-8.8
02.01.2023 14:20:08;-8.8
02.01.2023 15:20:08;-9.0
02.01.2023 16:20:08;-9.0
02.01.2023 17:20:08;-9.0
02.01.2023 18:20:08;-9.0
02.01.2023 19:20:08;-9.0
02.01.2023 20:20:08;-9.0
02.01.2023 21:20:08;-9.0
02.01.2023 22:20:08;-9.2
02.01.2023 23:20:08;-9.2
03.01.2023 00:20:08;-9.2
03.01.2023 01:20:08;-9.2
03.01.2023 02:20:08;-9.2
03.01.2023 03:20:08;-9.4
03.01.2023 04:20:08;-9.4
03.01.2023 05:20:08;-9.4
03.01.2023 06:20:08;-9.4
03.01.2023 07:20:08;-9.4
03.01.2023 08:20:08;-9.4
03.01.2023 09:20:08;-9.4
03.01.2023 10:20:08;-9.2
03.01.2023 11:20:08;-9.2
03.01.2023 12:20:08;-9.2
03.01.2023 13:20:08;-9.0
03.01.2023 14:20:08;-9.0
03.01.2023 15:20:08;-9.0
03.01.2023 16:20:08;-9.0
03.01.2023 17:20:08;-9.0
03.01.2023 18:20:08;-9.0
03.01.2023 19:20:08;-9.0
03.01.2023 20:20:08;-9.0
03.01.2023 21:20:08;-9.0
03.01.2023 22:20:08;-8.8
03.01.2023 23:20:08;-8.8
04.01.2023 00:20:08;-8.8
04.01.2023 01:20:08;-8.8
04.01.2023 02:20:08;-8.8
04.01.2023 03:20:08;-8.8
04.01.2023 04:20:08;-8.8
04.01.2023 05:20:08;-8.8
04.01.2023 06:20:08;-8.8
04.01.2023 07:20:08;-8.6
04.01.2023 08:20:08;-8.6
04.01.2023 09:20:08;-8.6
04.01.2023 10:20:08;-8.4
04.01.2023 11:20:08;-8.4
04.01.2023 12:20:08;-8.4
04.01.2023 13:20:08;-8.4
04.01.2023 14:20:08;-8.4
04.01.2023 15:20:08;-8.4
04.01.2023 16:20:08;-8.4
04.01.2023 17:20:08;-8.4
04.01.2023 18:20:08;-8.4
04.01.2023 19:20:08;-8.4
04.01.2023 20:20:08;-8.4
04.01.2023 21:20:08;-8.4
04.01.2023 22:20:08;-8.6
04.01.2023 23:20:08;-8.6
05.01.2023 00:20:08;-8.6
05.01.2023 01:20:08;-8.6
05.01.2023 02:20:08;-8.6
05.01.2023 03:20:08;-8.6
05.01.2023 04:20:08;-8.6
05.01.2023 05:20:08;-8.6
05.01.2023 06:20:08;-8.6
05.01.2023 07:20:08;-8.6
05.01.2023 08:20:08;-8.6
05.01.2023 09:20:08;-8.6
05.01.2023 10:20:08;-8.4
05.01.2023 11:20:08;-8.4
05.01.2023 12:20:08;-8.4
05.01.2023 13:20:08;-8.4
05.01.2023 14:20:08;-8.4
05.01.2023 15:20:08;-8.4
05.01.2023 16:20:08;-8.4
05.01.2023 17:20:08;-8.4
05.01.2023 18:20:08;-8.4
05.01.2023 19:20:08;-8.4
05.01.2023 20:20:08;-8.4
05.01.2023 21:20:08;-8.4
05.01.2023 22:20:08;-8.4
05.01.2023 23:20:08;-8.4
06.01.2023 00:20:08;-8.4
06.01.2023 01:20:08;-8.4
06.01.2023 02:20:08;-8.4
06.01.2023 03:20:08;-8.4
06.01.2023 04:20:08;-8.4
06.01.2023 05:20:08;-8.4
06.01.2023 06:20:08;-8.4
06.01.2023 07:20:08;-8.4
06.01.2023 08:20:08;-8.2
06.01.2023 09:20:08;-8.2
06.01.2023 10:20:08;-8.0
06.01.2023 11:20:08;-8.0
06.01.2023 12:20:08;-8.0
06.01.2023 13:20:08;-7.8
06.01.2023 14:20:08;-7.8
06.01.2023 15:20:08;-7.8
06.01.2023 16:20:08;-7.8
06.01.2023 17:20:08;-7.8
06.01.2023 18:20:08;-7.8
06.01.2023 19:20:08;-7.8
06.01.2023 20:20:08;-7.8
06.01.2023 21:20:08;-7.8
06.01.2023 22:20:08;-7.8
06.01.2023 23:20:08;-7.8
07.01.2023 00:20:08;-7.6
07.01.2023 01:20:08;-7.6
07.01.2023 02:20:08;-7.6
07.01.2023 03:20:08;-7.6
07.01.2023 04:20:08;-7.6
07.01.2023 05:20:08;-7.6
07.01.2023 06:20:08;-7.6
07.01.2023 07:20:08;-7.4
07.01.2023 08:20:08;-7.4
07.01.2023 09:20:08;-7.4
07.01.2023 10:20:08;-7.2
07.01.2023 11:20:08;-7.2
07.01.2023 12:20:08;-7.2
07.01.2023 13:20:08;-7.2
07.01.2023 14:20:08;-7.2
07.01.2023 15:20:08;-7.2
07.01.2023 16:20:08;-7.2
07.01.2023 17:20:08;-7.2
07.01.2023 18:20:08;-7.2
07.01.2023 19:20:08;-7.2
07.01.2023 20:20:08;-7.2
07.01.2023 21:20:08;-7.2
07.01.2023 22:20:08;-7.2
07.01.2023 23:20:08;-7.2
08.01.2023 00:20:08;-7.2
08.01.2023 01:20:08;-7.2
08.01.2023 02:20:08;-7.2
08.01.2023 03:20:08;-7.2
08.01.2023 04:20:08;-7.4
08.01.2023 05:20:08;-7.2
08.01.2023 06:20:08;-7.2
08.01.2023 07:20:08;-7.2
08.01.2023 08:20:08;-7.2
08.01.2023 09:20:08;-7.2
08.01.2023 10:20:08;-7.0
08.01.2023 11:20:08;-7.0
08.01.2023 12:20:08;-7.0
08.01.2023 13:20:08;-7.0
08.01.2023 14:20:08;-7.0
08.01.2023 15:20:08;-7.0
08.01.2023 16:20:08;-7.0
08.01.2023 17:20:08;-7.0
08.01.2023 18:20:08;-7.0
08.01.2023 19:20:08;-7.0
08.01.2023 20:20:08;-7.0
08.01.2023 21:20:08;-7.0
08.01.2023 22:20:08;-7.0
08.01.2023 23:20:08;-7.0
09.01.2023 00:20:08;-7.0
09.01.2023 01:20:08;-7.0
09.01.2023 02:20:08;-7.0
09.01.2023 03:20:08;-7.0
09.01.2023 04:20:08;-7.0
09.01.2023 05:20:08;-6.8
09.01.2023 06:20:08;-6.8
09.01.2023 07:20:08;-6.8
09.01.2023 08:20:08;-6.8
09.01.2023 09:20:08;-6.8
09.01.2023 10:20:08;-6.8
09.01.2023 11:20:08;-6.8
09.01.2023 12:20:08;-6.8
09.01.2023 13:20:08;-6.8
09.01.2023 14:20:08;-6.6
09.01.2023 15:20:08;-6.6
09.01.2023 16:20:08;-6.6
09.01.2023 17:20:08;-6.6
09.01.2023 18:20:08;-6.6
09.01.2023 19:20:08;-6.6
09.01.2023 20:20:08;-6.6
09.01.2023 21:20:08;-6.6
09.01.2023 22:20:08;-6.6
09.01.2023 23:20:08;-6.6
10.01.2023 00:20:08;-6.6
10.01.2023 01:20:08;-6.6
10.01.2023 02:20:08;-6.6
10.01.2023 03:20:08;-6.6
10.01.2023 04:20:08;-6.6
10.01.2023 05:20:08;-6.6
10.01.2023 06:20:08;-6.6
10.01.2023 07:20:08;-6.6
10.01.2023 08:20:08;-6.6
10.01.2023 09:20:08;-6.6
10.01.2023 10:20:08;-6.6
10.01.2023 11:20:08;-6.6
10.01.2023 12:20:08;-6.6
10.01.2023 13:20:08;-6.6
10.01.2023 14:20:08;-6.6
10.01.2023 15:20:08;-6.6
10.01.2023 16:20:08;-6.6
10.01.2023 17:20:08;-6.8
10.01.2023 18:20:08;-6.8
10.01.2023 19:20:08;-6.8
10.01.2023 20:20:08;-6.8
10.01.2023 21:20:08;-6.8
10.01.2023 22:20:08;-7.0
10.01.2023 23:20:08;-7.0
11.01.2023 00:20:08;-7.0
11.01.2023 01:20:08;-7.0
11.01.2023 02:20:08;-7.0
11.01.2023 03:20:08;-7.0
11.01.2023 04:20:08;-7.0
11.01.2023 05:20:08;-7.0
11.01.2023 06:20:08;-7.0
11.01.2023 07:20:08;-7.0
11.01.2023 08:20:08;-7.0
11.01.2023 09:20:08;-7.0
11.01.2023 10:20:08;-6.8
11.01.2023 11:20:08;-6.8
11.01.2023 12:20:08;-6.8
11.01.2023 13:20:08;-6.8
11.01.2023 14:20:08;-6.8
11.01.2023 15:20:08;-7.0
11.01.2023 16:20:08;-7.0
11.01.2023 17:20:08;-7.0
11.01.2023 18:20:08;-7.0
11.01.2023 19:20:08;-7.2
11.01.2023 20:20:08;-7.2
11.01.2023 21:20:08;-7.4
11.01.2023 22:20:08;-7.4
11.01.2023 23:20:08;-7.6
12.01.2023 00:20:08;-7.6
12.01.2023 01:20:08;-7.8
12.01.2023 02:20:08;-8.0
12.01.2023 03:20:08;-8.2
12.01.2023 04:20:08;-8.2
12.01.2023 05:20:08;-8.4
12.01.2023 06:20:08;-8.6
12.01.2023 07:20:08;-8.8
12.01.2023 08:20:08;-8.8
12.01.2023 09:20:08;-8.8
12.01.2023 10:20:08;-8.8
12.01.2023 11:20:08;-8.8
12.01.2023 12:20:08;-8.8
12.01.2023 13:20:08;-8.8
12.01.2023 14:20:08;-9.0
12.01.2023 15:20:08;-9.0
12.01.2023 16:20:08;-9.2
12.01.2023 17:20:08;-9.2
12.01.2023 18:20:08;-9.4
12.01.2023 19:20:08;-9.6
12.01.2023 20:20:08;-9.6
12.01.2023 21:20:08;-9.8
12.01.2023 22:20:08;-9.8
