88:6B:0F:4A:6E:EE    -    SLF-Logger BLE
SerialNr;2005-0086
Project;sangvor
Name;mih
Location;SLF
Longitude;71.37184
Latitude;38.733887
Altitude;4389.0

Logger State;Stopped
Battery Level;81

Start Time;23. 09. 2021  06:46:51
PC Readout Time;07. 09. 2022  09:26:35
Logger Readout Time;07. 09. 2022  09:26:17
Logger to PC Difference;0d 0h 0min 18sec
Interval;1 hour

Offset (already added)[°C];0
Accuracy;0.2°C (Low power usage)

Measurement Count;8379
15.10.2021 22:46:51;-4.0
15.10.2021 23:46:51;-4.4
16.10.2021 00:46:51;-4.6
16.10.2021 01:46:51;-4.6
16.10.2021 02:46:51;-4.8
16.10.2021 03:46:51;-4.8
16.10.2021 04:46:51;-3.8
16.10.2021 05:46:51;-2.0
16.10.2021 06:46:51;-0.2
16.10.2021 07:46:51;0.8
16.10.2021 08:46:51;1.4
16.10.2021 09:46:51;1.2
16.10.2021 10:46:51;1.0
16.10.2021 11:46:51;0.6
16.10.2021 12:46:51;0.2
16.10.2021 13:46:51;0.0
16.10.2021 14:46:51;-0.2
16.10.2021 15:46:51;-0.2
16.10.2021 16:46:51;-0.4
16.10.2021 17:46:51;-0.6
16.10.2021 18:46:51;-0.8
16.10.2021 19:46:51;-1.2
16.10.2021 20:46:51;-1.4
16.10.2021 21:46:51;-1.8
16.10.2021 22:46:51;-2.2
16.10.2021 23:46:51;-2.4
17.10.2021 00:46:51;-2.8
17.10.2021 01:46:51;-3.0
17.10.2021 02:46:51;-3.2
17.10.2021 03:46:51;-3.4
17.10.2021 04:46:51;-2.4
17.10.2021 05:46:51;-0.8
17.10.2021 06:46:51;1.2
17.10.2021 07:46:51;3.0
17.10.2021 08:46:51;3.0
17.10.2021 09:46:51;2.4
17.10.2021 10:46:51;1.8
17.10.2021 11:46:51;1.4
17.10.2021 12:46:51;0.8
17.10.2021 13:46:51;0.4
17.10.2021 14:46:51;0.0
17.10.2021 15:46:51;-0.2
17.10.2021 16:46:51;-0.2
17.10.2021 17:46:51;-0.2
17.10.2021 18:46:51;-0.2
17.10.2021 19:46:51;-0.2
17.10.2021 20:46:51;-0.2
17.10.2021 21:46:51;-0.4
17.10.2021 22:46:51;-0.6
17.10.2021 23:46:51;-0.8
18.10.2021 00:46:51;-1.0
18.10.2021 01:46:51;-1.2
18.10.2021 02:46:51;-1.4
18.10.2021 03:46:51;-1.6
18.10.2021 04:46:51;-1.0
18.10.2021 05:46:51;-0.2
18.10.2021 06:46:51;0.4
18.10.2021 07:46:51;1.0
18.10.2021 08:46:51;1.0
18.10.2021 09:46:51;1.0
18.10.2021 10:46:51;0.8
18.10.2021 11:46:51;0.6
18.10.2021 12:46:51;0.2
18.10.2021 13:46:51;0.0
18.10.2021 14:46:51;-0.2
18.10.2021 15:46:51;-0.2
18.10.2021 16:46:51;-0.2
18.10.2021 17:46:51;-0.4
18.10.2021 18:46:51;-0.4
18.10.2021 19:46:51;-0.6
18.10.2021 20:46:51;-1.0
18.10.2021 21:46:51;-1.4
18.10.2021 22:46:51;-1.8
18.10.2021 23:46:51;-2.4
19.10.2021 00:46:51;-2.8
19.10.2021 01:46:51;-3.0
19.10.2021 02:46:51;-3.2
19.10.2021 03:46:51;-3.2
19.10.2021 04:46:51;-2.2
19.10.2021 05:46:51;-0.8
19.10.2021 06:46:51;-0.2
19.10.2021 07:46:51;0.8
19.10.2021 08:46:51;1.2
19.10.2021 09:46:51;1.2
19.10.2021 10:46:51;0.8
19.10.2021 11:46:51;0.6
19.10.2021 12:46:51;0.0
19.10.2021 13:46:51;-0.2
19.10.2021 14:46:51;-0.2
19.10.2021 15:46:51;-0.2
19.10.2021 16:46:51;-0.4
19.10.2021 17:46:51;-0.8
19.10.2021 18:46:51;-1.2
19.10.2021 19:46:51;-1.6
19.10.2021 20:46:51;-1.8
19.10.2021 21:46:51;-2.2
19.10.2021 22:46:51;-2.6
19.10.2021 23:46:51;-3.0
20.10.2021 00:46:51;-3.2
20.10.2021 01:46:51;-3.4
20.10.2021 02:46:51;-3.4
20.10.2021 03:46:51;-3.6
20.10.2021 04:46:51;-3.6
20.10.2021 05:46:51;-3.2
20.10.2021 06:46:51;-2.8
20.10.2021 07:46:51;-2.8
20.10.2021 08:46:51;-2.6
20.10.2021 09:46:51;-2.6
20.10.2021 10:46:51;-2.6
20.10.2021 11:46:51;-2.8
20.10.2021 12:46:51;-2.8
20.10.2021 13:46:51;-3.0
20.10.2021 14:46:51;-3.2
20.10.2021 15:46:51;-3.2
20.10.2021 16:46:51;-3.4
20.10.2021 17:46:51;-3.4
20.10.2021 18:46:51;-3.6
20.10.2021 19:46:51;-3.8
20.10.2021 20:46:51;-4.0
20.10.2021 21:46:51;-4.2
20.10.2021 22:46:51;-4.4
20.10.2021 23:46:51;-4.4
21.10.2021 00:46:51;-4.4
21.10.2021 01:46:51;-4.4
21.10.2021 02:46:51;-4.4
21.10.2021 03:46:51;-4.4
21.10.2021 04:46:51;-4.4
21.10.2021 05:46:51;-4.4
21.10.2021 06:46:51;-4.2
21.10.2021 07:46:51;-4.0
21.10.2021 08:46:51;-3.8
21.10.2021 09:46:51;-3.8
21.10.2021 10:46:51;-3.8
21.10.2021 11:46:51;-3.8
21.10.2021 12:46:51;-3.8
