88:6B:0F:4A:71:00    -    SLF-Logger BLE
SerialNr;2005-0071
16.12.2021 02:14:45;-1.4
16.12.2021 03:14:45;-1.4
16.12.2021 04:14:45;-1.4
16.12.2021 05:14:45;-1.4
16.12.2021 06:14:45;-1.4
16.12.2021 07:14:45;-1.4
16.12.2021 08:14:45;-1.4
16.12.2021 09:14:45;-1.4
16.12.2021 10:14:45;-1.4
16.12.2021 11:14:45;-1.4
16.12.2021 12:14:45;-1.4
16.12.2021 13:14:45;-1.4
16.12.2021 14:14:45;-1.4
16.12.2021 15:14:45;-1.4
16.12.2021 16:14:45;-1.4
16.12.2021 17:14:45;-1.4
16.12.2021 18:14:45;-1.4
16.12.2021 19:14:45;-1.4
16.12.2021 20:14:45;-1.4
16.12.2021 21:14:45;-1.4
16.12.2021 22:14:45;-1.4
16.12.2021 23:14:45;-1.4
17.12.2021 00:14:45;-1.4
17.12.2021 01:14:45;-1.4
17.12.2021 02:14:45;-1.4
17.12.2021 03:14:45;-1.4
17.12.2021 04:14:45;-1.4
17.12.2021 05:14:45;-1.4
17.12.2021 06:14:45;-1.4
17.12.2021 07:14:45;-1.4
17.12.2021 08:14:45;-1.4
17.12.2021 09:14:45;-1.4
17.12.2021 10:14:45;-1.6
17.12.2021 11:14:45;-1.6
17.12.2021 12:14:45;-1.6
17.12.2021 13:14:45;-1.6
17.12.2021 14:14:45;-1.6
17.12.2021 15:14:45;-1.6
17.12.2021 16:14:45;-1.6
17.12.2021 17:14:45;-1.6
17.12.2021 18:14:45;-1.6
17.12.2021 19:14:45;-1.6
17.12.2021 20:14:45;-1.6
17.12.2021 21:14:45;-1.6
17.12.2021 22:14:45;-1.6
17.12.2021 23:14:45;-1.6
18.12.2021 00:14:45;-1.6
18.12.2021 01:14:45;-1.6
18.12.2021 02:14:45;-1.6
18.12.2021 03:14:45;-1.6
18.12.2021 04:14:45;-1.6
18.12.2021 05:14:45;-1.6
18.12.2021 06:14:45;-1.6
18.12.2021 07:14:45;-1.6
18.12.2021 08:14:45;-1.6
18.12.2021 09:14:45;-1.6
18.12.2021 10:14:45;-1.6
18.12.2021 11:14:45;-1.6
18.12.2021 12:14:45;-1.6
18.12.2021 13:14:45;-1.6
18.12.2021 14:14:45;-1.6
18.12.2021 15:14:45;-1.6
18.12.2021 16:14:45;-1.6
18.12.2021 17:14:45;-1.6
18.12.2021 18:14:45;-1.6
18.12.2021 19:14:45;-1.6
18.12.2021 20:14:45;-1.6
18.12.2021 21:14:45;-1.6
18.12.2021 22:14:45;-1.6
18.12.2021 23:14:45;-1.6
19.12.2021 00:14:45;-1.6
19.12.2021 01:14:45;-1.6
19.12.2021 02:14:45;-1.6
19.12.2021 03:14:45;-1.6
19.12.2021 04:14:45;-1.6
19.12.2021 05:14:45;-1.6
19.12.2021 06:14:45;-1.6
19.12.2021 07:14:45;-1.6
19.12.2021 08:14:45;-1.6
19.12.2021 09:14:45;-1.6
19.12.2021 10:14:45;-1.6
19.12.2021 11:14:45;-1.6
19.12.2021 12:14:45;-1.6
19.12.2021 13:14:45;-1.6
19.12.2021 14:14:45;-1.8
19.12.2021 15:14:45;-1.8
19.12.2021 16:14:45;-1.8
19.12.2021 17:14:45;-1.8
19.12.2021 18:14:45;-1.8
19.12.2021 19:14:45;-1.8
19.12.2021 20:14:45;-1.8
19.12.2021 21:14:45;-1.8
19.12.2021 22:14:45;-1.8
19.12.2021 23:14:45;-1.6
20.12.2021 00:14:45;-1.6
20.12.2021 01:14:45;-1.6
20.12.2021 02:14:45;-1.6
20.12.2021 03:14:45;-1.6
20.12.2021 04:14:45;-1.6
20.12.2021 05:14:45;-1.6
20.12.2021 06:14:45;-1.6
20.12.2021 07:14:45;-1.6
20.12.2021 08:14:45;-1.6
20.12.2021 09:14:45;-1.6
20.12.2021 10:14:45;-1.6
20.12.2021 11:14:45;-1.6
20.12.2021 12:14:45;-1.6
20.12.2021 13:14:45;-1.6
20.12.2021 14:14:45;-1.6
20.12.2021 15:14:45;-1.6
20.12.2021 16:14:45;-1.6
20.12.2021 17:14:45;-1.6
20.12.2021 18:14:45;-1.6
20.12.2021 19:14:45;-1.6
20.12.2021 20:14:45;-1.6
20.12.2021 21:14:45;-1.6
20.12.2021 22:14:45;-1.6
20.12.2021 23:14:45;-1.6
21.12.2021 00:14:45;-1.6
21.12.2021 01:14:45;-1.6
21.12.2021 02:14:45;-1.6
21.12.2021 03:14:45;-1.6
21.12.2021 04:14:45;-1.6
21.12.2021 05:14:45;-1.6
21.12.2021 06:14:45;-1.6
21.12.2021 07:14:45;-1.6
21.12.2021 08:14:45;-1.6
21.12.2021 09:14:45;-1.6
21.12.2021 10:14:45;-1.6
21.12.2021 11:14:45;-1.4
21.12.2021 12:14:45;-1.6
21.12.2021 13:14:45;-1.6
21.12.2021 14:14:45;-1.4
21.12.2021 15:14:45;-1.4
21.12.2021 16:14:45;-1.4
21.12.2021 17:14:45;-1.4
21.12.2021 18:14:45;-1.4
21.12.2021 19:14:45;-1.4
21.12.2021 20:14:45;-1.4
21.12.2021 21:14:45;-1.4
21.12.2021 22:14:45;-1.4
21.12.2021 23:14:45;-1.4
22.12.2021 00:14:45;-1.4
22.12.2021 01:14:45;-1.4
22.12.2021 02:14:45;-1.4
22.12.2021 03:14:45;-1.4
22.12.2021 04:14:45;-1.4
22.12.2021 05:14:45;-1.4
22.12.2021 06:14:45;-1.4
22.12.2021 07:14:45;-1.4
22.12.2021 08:14:45;-1.4
22.12.2021 09:14:45;-1.4
22.12.2021 10:14:45;-1.4
22.12.2021 11:14:45;-1.4
22.12.2021 12:14:45;-1.4
22.12.2021 13:14:45;-1.4
22.12.2021 14:14:45;-1.4
22.12.2021 15:14:45;-1.4
22.12.2021 16:14:45;-1.4
22.12.2021 17:14:45;-1.4
22.12.2021 18:14:45;-1.4
22.12.2021 19:14:45;-1.4
22.12.2021 20:14:45;-1.4
22.12.2021 21:14:45;-1.4
22.12.2021 22:14:45;-1.4
22.12.2021 23:14:45;-1.4
23.12.2021 00:14:45;-1.4
23.12.2021 01:14:45;-1.4
23.12.2021 02:14:45;-1.4
23.12.2021 03:14:45;-1.4
23.12.2021 04:14:45;-1.4
23.12.2021 05:14:45;-1.4
23.12.2021 06:14:45;-1.4
23.12.2021 07:14:45;-1.4
23.12.2021 08:14:45;-1.4
23.12.2021 09:14:45;-1.4
23.12.2021 10:14:45;-1.4
23.12.2021 11:14:45;-1.4
23.12.2021 12:14:45;-1.4
23.12.2021 13:14:45;-1.4
23.12.2021 14:14:45;-1.4
23.12.2021 15:14:45;-1.4
23.12.2021 16:14:45;-1.4
23.12.2021 17:14:45;-1.4
23.12.2021 18:14:45;-1.4
23.12.2021 19:14:45;-1.4
23.12.2021 20:14:45;-1.4
23.12.2021 21:14:45;-1.4
23.12.2021 22:14:45;-1.4
23.12.2021 23:14:45;-1.4
24.12.2021 00:14:45;-1.4
24.12.2021 01:14:45;-1.4
24.12.2021 02:14:45;-1.4
24.12.2021 03:14:45;-1.4
24.12.2021 04:14:45;-1.4
24.12.2021 05:14:45;-1.4
24.12.2021 06:14:45;-1.4
24.12.2021 07:14:45;-1.4
24.12.2021 08:14:45;-1.4
24.12.2021 09:14:45;-1.4
24.12.2021 10:14:45;-1.4
24.12.2021 11:14:45;-1.4
24.12.2021 12:14:45;-1.4
24.12.2021 13:14:45;-1.4
24.12.2021 14:14:45;-1.4
24.12.2021 15:14:45;-1.4
24.12.2021 16:14:45;-1.4
24.12.2021 17:14:45;-1.4
24.12.2021 18:14:45;-1.4
24.12.2021 19:14:45;-1.4
24.12.2021 20:14:45;-1.4
24.12.2021 21:14:45;-1.4
24.12.2021 22:14:45;-1.4
24.12.2021 23:14:45;-1.4
25.12.2021 00:14:45;-1.4
25.12.2021 01:14:45;-1.4
25.12.2021 02:14:45;-1.4
25.12.2021 03:14:45;-1.4
25.12.2021 04:14:45;-1.4
25.12.2021 05:14:45;-1.4
25.12.2021 06:14:45;-1.4
25.12.2021 07:14:45;-1.4
25.12.2021 08:14:45;-1.4
25.12.2021 09:14:45;-1.4
25.12.2021 10:14:45;-1.4
25.12.2021 11:14:45;-1.4
25.12.2021 12:14:45;-1.4
25.12.2021 13:14:45;-1.4
25.12.2021 14:14:45;-1.4
25.12.2021 15:14:45;-1.4
25.12.2021 16:14:45;-1.4
25.12.2021 17:14:45;-1.4
25.12.2021 18:14:45;-1.4
25.12.2021 19:14:45;-1.4
25.12.2021 20:14:45;-1.4
25.12.2021 21:14:45;-1.4
25.12.2021 22:14:45;-1.4
25.12.2021 23:14:45;-1.4
26.12.2021 00:14:45;-1.4
26.12.2021 01:14:45;-1.4
26.12.2021 02:14:45;-1.4
26.12.2021 03:14:45;-1.4
26.12.2021 04:14:45;-1.4
26.12.2021 05:14:45;-1.4
26.12.2021 06:14:45;-1.4
26.12.2021 07:14:45;-1.4
26.12.2021 08:14:45;-1.4
26.12.2021 09:14:45;-1.4
26.12.2021 10:14:45;-1.4
26.12.2021 11:14:45;-1.4
26.12.2021 12:14:45;-1.4
26.12.2021 13:14:45;-1.4
26.12.2021 14:14:45;-1.4
26.12.2021 15:14:45;-1.4
26.12.2021 16:14:45;-1.4
26.12.2021 17:14:45;-1.4
26.12.2021 18:14:45;-1.4
26.12.2021 19:14:45;-1.4
26.12.2021 20:14:45;-1.4
26.12.2021 21:14:45;-1.4
26.12.2021 22:14:45;-1.4
26.12.2021 23:14:45;-1.4
27.12.2021 00:14:45;-1.4
27.12.2021 01:14:45;-1.4
27.12.2021 02:14:45;-1.4
27.12.2021 03:14:45;-1.4
27.12.2021 04:14:45;-1.4
27.12.2021 05:14:45;-1.4
27.12.2021 06:14:45;-1.4
27.12.2021 07:14:45;-1.4
27.12.2021 08:14:45;-1.4
27.12.2021 09:14:45;-1.4
27.12.2021 10:14:45;-1.4
27.12.2021 11:14:45;-1.4
27.12.2021 12:14:45;-1.4
27.12.2021 13:14:45;-1.4
27.12.2021 14:14:45;-1.4
27.12.2021 15:14:45;-1.4
27.12.2021 16:14:45;-1.4
27.12.2021 17:14:45;-1.4
27.12.2021 18:14:45;-1.4
27.12.2021 19:14:45;-1.4
27.12.2021 20:14:45;-1.4
27.12.2021 21:14:45;-1.4
27.12.2021 22:14:45;-1.4
27.12.2021 23:14:45;-1.4
28.12.2021 00:14:45;-1.4
28.12.2021 01:14:45;-1.4
28.12.2021 02:14:45;-1.4
28.12.2021 03:14:45;-1.4
28.12.2021 04:14:45;-1.4
28.12.2021 05:14:45;-1.4
28.12.2021 06:14:45;-1.2
28.12.2021 07:14:45;-1.4
28.12.2021 08:14:45;-1.2
28.12.2021 09:14:45;-1.4
28.12.2021 10:14:45;-1.4
28.12.2021 11:14:45;-1.4
28.12.2021 12:14:45;-1.2
28.12.2021 13:14:45;-1.2
28.12.2021 14:14:45;-1.2
28.12.2021 15:14:45;-1.2
28.12.2021 16:14:45;-1.2
28.12.2021 17:14:45;-1.2
28.12.2021 18:14:45;-1.2
28.12.2021 19:14:45;-1.2
28.12.2021 20:14:45;-1.2
28.12.2021 21:14:45;-1.2
28.12.2021 22:14:45;-1.2
28.12.2021 23:14:45;-1.2
29.12.2021 00:14:45;-1.2
29.12.2021 01:14:45;-1.2
29.12.2021 02:14:45;-1.2
29.12.2021 03:14:45;-1.2
29.12.2021 04:14:45;-1.2
29.12.2021 05:14:45;-1.2
29.12.2021 06:14:45;-1.2
29.12.2021 07:14:45;-1.4
29.12.2021 08:14:45;-1.4
29.12.2021 09:14:45;-1.4
29.12.2021 10:14:45;-1.4
29.12.2021 11:14:45;-1.4
29.12.2021 12:14:45;-1.4
29.12.2021 13:14:45;-1.4
29.12.2021 14:14:45;-1.4
29.12.2021 15:14:45;-1.4
29.12.2021 16:14:45;-1.4
29.12.2021 17:14:45;-1.4
29.12.2021 18:14:45;-1.4
29.12.2021 19:14:45;-1.4
29.12.2021 20:14:45;-1.4
29.12.2021 21:14:45;-1.4
29.12.2021 22:14:45;-1.4
29.12.2021 23:14:45;-1.4
30.12.2021 00:14:45;-1.4
30.12.2021 01:14:45;-1.4
30.12.2021 02:14:45;-1.4
30.12.2021 03:14:45;-1.4
30.12.2021 04:14:45;-1.4
30.12.2021 05:14:45;-1.4
30.12.2021 06:14:45;-1.4
30.12.2021 07:14:45;-1.4
30.12.2021 08:14:45;-1.4
30.12.2021 09:14:45;-1.4
30.12.2021 10:14:45;-1.4
30.12.2021 11:14:45;-1.4
30.12.2021 12:14:45;-1.4
30.12.2021 13:14:45;-1.4
30.12.2021 14:14:45;-1.4
30.12.2021 15:14:45;-1.4
30.12.2021 16:14:45;-1.4
30.12.2021 17:14:45;-1.4
30.12.2021 18:14:45;-1.4
30.12.2021 19:14:45;-1.4
30.12.2021 20:14:45;-1.4
30.12.2021 21:14:45;-1.4
30.12.2021 22:14:45;-1.4
30.12.2021 23:14:45;-1.4
31.12.2021 00:14:45;-1.4
31.12.2021 01:14:45;-1.4
31.12.2021 02:14:45;-1.4
31.12.2021 03:14:45;-1.4
31.12.2021 04:14:45;-1.4
31.12.2021 05:14:45;-1.4
31.12.2021 06:14:45;-1.4
31.12.2021 07:14:45;-1.4
31.12.2021 08:14:45;-1.4
31.12.2021 09:14:45;-1.4
31.12.2021 10:14:45;-1.4
31.12.2021 11:14:45;-1.4
31.12.2021 12:14:45;-1.4
31.12.2021 13:14:45;-1.4
31.12.2021 14:14:45;-1.4
31.12.2021 15:14:45;-1.4
31.12.2021 16:14:45;-1.4
31.12.2021 17:14:45;-1.4
31.12.2021 18:14:45;-1.4
31.12.2021 19:14:45;-1.4
31.12.2021 20:14:45;-1.4
31.12.2021 21:14:45;-1.4
31.12.2021 22:14:45;-1.4
31.12.2021 23:14:45;-1.4
01.01.2022 00:14:45;-1.4
01.01.2022 01:14:45;-1.4
01.01.2022 02:14:45;-1.4
01.01.2022 03:14:45;-1.4
01.01.2022 04:14:45;-1.4
01.01.2022 05:14:45;-1.4
01.01.2022 06:14:45;-1.4
01.01.2022 07:14:45;-1.4
01.01.2022 08:14:45;-1.4
01.01.2022 09:14:45;-1.4
01.01.2022 10:14:45;-1.4
01.01.2022 11:14:45;-1.4
01.01.2022 12:14:45;-1.4
01.01.2022 13:14:45;-1.4
01.01.2022 14:14:45;-1.4
01.01.2022 15:14:45;-1.4
01.01.2022 16:14:45;-1.4
01.01.2022 17:14:45;-1.4
01.01.2022 18:14:45;-1.4
01.01.2022 19:14:45;-1.4
01.01.2022 20:14:45;-1.4
01.01.2022 21:14:45;-1.4
01.01.2022 22:14:45;-1.4
01.01.2022 23:14:45;-1.4
02.01.2022 00:14:45;-1.4
02.01.2022 01:14:45;-1.4
02.01.2022 02:14:45;-1.4
02.01.2022 03:14:45;-1.4
02.01.2022 04:14:45;-1.4
02.01.2022 05:14:45;-1.4
02.01.2022 06:14:45;-1.4
02.01.2022 07:14:45;-1.4
02.01.2022 08:14:45;-1.4
02.01.2022 09:14:45;-1.4
02.01.2022 10:14:45;-1.4
02.01.2022 11:14:45;-1.4
02.01.2022 12:14:45;-1.4
02.01.2022 13:14:45;-1.4
02.01.2022 14:14:45;-1.4
02.01.2022 15:14:45;-1.4
02.01.2022 16:14:45;-1.4
02.01.2022 17:14:45;-1.4
02.01.2022 18:14:45;-1.4
02.01.2022 19:14:45;-1.4
02.01.2022 20:14:45;-1.4
02.01.2022 21:14:45;-1.4
02.01.2022 22:14:45;-1.4
02.01.2022 23:14:45;-1.4
03.01.2022 00:14:45;-1.4
03.01.2022 01:14:45;-1.4
03.01.2022 02:14:45;-1.4
03.01.2022 03:14:45;-1.4
03.01.2022 04:14:45;-1.4
03.01.2022 05:14:45;-1.4
03.01.2022 06:14:45;-1.4
03.01.2022 07:14:45;-1.4
03.01.2022 08:14:45;-1.4
03.01.2022 09:14:45;-1.4
03.01.2022 10:14:45;-1.2
03.01.2022 11:14:45;-1.2
03.01.2022 12:14:45;-1.2
03.01.2022 13:14:45;-1.2
03.01.2022 14:14:45;-1.2
03.01.2022 15:14:45;-1.2
03.01.2022 16:14:45;-1.2
03.01.2022 17:14:45;-1.2
03.01.2022 18:14:45;-1.2
03.01.2022 19:14:45;-1.2
03.01.2022 20:14:45;-1.2
03.01.2022 21:14:45;-1.2
03.01.2022 22:14:45;-1.2
03.01.2022 23:14:45;-1.2
04.01.2022 00:14:45;-1.2
04.01.2022 01:14:45;-1.2
04.01.2022 02:14:45;-1.2
04.01.2022 03:14:45;-1.2
04.01.2022 04:14:45;-1.2
04.01.2022 05:14:45;-1.2
04.01.2022 06:14:45;-1.2
04.01.2022 07:14:45;-1.2
04.01.2022 08:14:45;-1.2
04.01.2022 09:14:45;-1.2
04.01.2022 10:14:45;-1.2
04.01.2022 11:14:45;-1.2
04.01.2022 12:14:45;-1.2
04.01.2022 13:14:45;-1.2
04.01.2022 14:14:45;-1.2
04.01.2022 15:14:45;-1.2
04.01.2022 16:14:45;-1.2
04.01.2022 17:14:45;-1.2
04.01.2022 18:14:45;-1.2
04.01.2022 19:14:45;-1.2
04.01.2022 20:14:45;-1.2
04.01.2022 21:14:45;-1.2
04.01.2022 22:14:45;-1.2
04.01.2022 23:14:45;-1.2
05.01.2022 00:14:45;-1.2
05.01.2022 01:14:45;-1.2
05.01.2022 02:14:45;-1.2
05.01.2022 03:14:45;-1.2
05.01.2022 04:14:45;-1.2
05.01.2022 05:14:45;-1.2
05.01.2022 06:14:45;-1.2
05.01.2022 07:14:45;-1.2
05.01.2022 08:14:45;-1.2
05.01.2022 09:14:45;-1.2
05.01.2022 10:14:45;-1.2
05.01.2022 11:14:45;-1.2
05.01.2022 12:14:45;-1.2
05.01.2022 13:14:45;-1.2
05.01.2022 14:14:45;-1.2
05.01.2022 15:14:45;-1.2
05.01.2022 16:14:45;-1.2
05.01.2022 17:14:45;-1.2
05.01.2022 18:14:45;-1.2
05.01.2022 19:14:45;-1.2
05.01.2022 20:14:45;-1.2
05.01.2022 21:14:45;-1.2
05.01.2022 22:14:45;-1.2
05.01.2022 23:14:45;-1.2
06.01.2022 00:14:45;-1.2
06.01.2022 01:14:45;-1.2
06.01.2022 02:14:45;-1.2
06.01.2022 03:14:45;-1.2
06.01.2022 04:14:45;-1.2
06.01.2022 05:14:45;-1.2
06.01.2022 06:14:45;-1.2
06.01.2022 07:14:45;-1.2
06.01.2022 08:14:45;-1.2
06.01.2022 09:14:45;-1.2
06.01.2022 10:14:45;-1.2
06.01.2022 11:14:45;-1.2
06.01.2022 12:14:45;-1.2
06.01.2022 13:14:45;-1.2
06.01.2022 14:14:45;-1.2
06.01.2022 15:14:45;-1.2
06.01.2022 16:14:45;-1.2
06.01.2022 17:14:45;-1.2
06.01.2022 18:14:45;-1.2
06.01.2022 19:14:45;-1.2
06.01.2022 20:14:45;-1.2
06.01.2022 21:14:45;-1.2
06.01.2022 22:14:45;-1.2
06.01.2022 23:14:45;-1.2
07.01.2022 00:14:45;-1.2
07.01.2022 01:14:45;-1.2
07.01.2022 02:14:45;-1.2
07.01.2022 03:14:45;-1.2
07.01.2022 04:14:45;-1.2
07.01.2022 05:14:45;-1.2
07.01.2022 06:14:45;-1.2
07.01.2022 07:14:45;-1.2
07.01.2022 08:14:45;-1.2
07.01.2022 09:14:45;-1.2
07.01.2022 10:14:45;-1.2
07.01.2022 11:14:45;-1.2
07.01.2022 12:14:45;-1.2
07.01.2022 13:14:45;-1.2
07.01.2022 14:14:45;-1.2
07.01.2022 15:14:45;-1.2
07.01.2022 16:14:45;-1.2
07.01.2022 17:14:45;-1.2
07.01.2022 18:14:45;-1.2
07.01.2022 19:14:45;-1.2
07.01.2022 20:14:45;-1.2
07.01.2022 21:14:45;-1.0
07.01.2022 22:14:45;-1.0
07.01.2022 23:14:45;-1.2
08.01.2022 00:14:45;-1.0
08.01.2022 01:14:45;-1.0
08.01.2022 02:14:45;-1.0
08.01.2022 03:14:45;-1.0
08.01.2022 04:14:45;-1.0
08.01.2022 05:14:45;-1.0
08.01.2022 06:14:45;-1.0
08.01.2022 07:14:45;-1.0
08.01.2022 08:14:45;-1.0
08.01.2022 09:14:45;-1.0
08.01.2022 10:14:45;-1.0
08.01.2022 11:14:45;-1.0
08.01.2022 12:14:45;-1.0
08.01.2022 13:14:45;-1.0
08.01.2022 14:14:45;-1.0
08.01.2022 15:14:45;-1.0
08.01.2022 16:14:45;-1.0
08.01.2022 17:14:45;-1.0
08.01.2022 18:14:45;-1.0
08.01.2022 19:14:45;-1.0
08.01.2022 20:14:45;-1.0
08.01.2022 21:14:45;-1.0
08.01.2022 22:14:45;-1.0
08.01.2022 23:14:45;-1.0
09.01.2022 00:14:45;-1.0
09.01.2022 01:14:45;-1.0
09.01.2022 02:14:45;-1.0
09.01.2022 03:14:45;-1.0
09.01.2022 04:14:45;-1.0
09.01.2022 05:14:45;-1.0
09.01.2022 06:14:45;-1.0
09.01.2022 07:14:45;-1.0
09.01.2022 08:14:45;-1.0
09.01.2022 09:14:45;-1.0
09.01.2022 10:14:45;-1.0
09.01.2022 11:14:45;-1.0
09.01.2022 12:14:45;-1.0
09.01.2022 13:14:45;-1.0
09.01.2022 14:14:45;-1.0
09.01.2022 15:14:45;-1.0
09.01.2022 16:14:45;-1.0
09.01.2022 17:14:45;-1.0
09.01.2022 18:14:45;-1.0
09.01.2022 19:14:45;-1.0
09.01.2022 20:14:45;-1.0
09.01.2022 21:14:45;-1.0
09.01.2022 22:14:45;-1.0
09.01.2022 23:14:45;-1.0
10.01.2022 00:14:45;-1.0
10.01.2022 01:14:45;-1.0
10.01.2022 02:14:45;-1.0
10.01.2022 03:14:45;-1.0
10.01.2022 04:14:45;-1.0
10.01.2022 05:14:45;-1.0
10.01.2022 06:14:45;-1.0
10.01.2022 07:14:45;-1.0
10.01.2022 08:14:45;-1.0
10.01.2022 09:14:45;-1.0
10.01.2022 10:14:45;-1.0
10.01.2022 11:14:45;-1.0
10.01.2022 12:14:45;-1.0
10.01.2022 13:14:45;-1.0
10.01.2022 14:14:45;-1.0
10.01.2022 15:14:45;-1.0
10.01.2022 16:14:45;-1.0
10.01.2022 17:14:45;-1.0
10.01.2022 18:14:45;-1.0
10.01.2022 19:14:45;-1.0
10.01.2022 20:14:45;-1.0
10.01.2022 21:14:45;-1.0
10.01.2022 22:14:45;-1.0
10.01.2022 23:14:45;-1.0
11.01.2022 00:14:45;-1.0
11.01.2022 01:14:45;-1.0
11.01.2022 02:14:45;-1.0
11.01.2022 03:14:45;-1.0
11.01.2022 04:14:45;-1.0
11.01.2022 05:14:45;-1.0
11.01.2022 06:14:45;-1.0
11.01.2022 07:14:45;-1.0
11.01.2022 08:14:45;-1.0
11.01.2022 09:14:45;-1.0
11.01.2022 10:14:45;-1.0
11.01.2022 11:14:45;-1.0
11.01.2022 12:14:45;-1.2
11.01.2022 13:14:45;-1.2
11.01.2022 14:14:45;-1.2
11.01.2022 15:14:45;-1.2
11.01.2022 16:14:45;-1.2
11.01.2022 17:14:45;-1.2
11.01.2022 18:14:45;-1.2
11.01.2022 19:14:45;-1.2
11.01.2022 20:14:45;-1.2
11.01.2022 21:14:45;-1.2
11.01.2022 22:14:45;-1.2
11.01.2022 23:14:45;-1.2
12.01.2022 00:14:45;-1.2
12.01.2022 01:14:45;-1.2
12.01.2022 02:14:45;-1.2
12.01.2022 03:14:45;-1.2
12.01.2022 04:14:45;-1.2
12.01.2022 05:14:45;-1.2
12.01.2022 06:14:45;-1.2
12.01.2022 07:14:45;-1.2
12.01.2022 08:14:45;-1.2
12.01.2022 09:14:45;-1.2
12.01.2022 10:14:45;-1.2
12.01.2022 11:14:45;-1.2
12.01.2022 12:14:45;-1.2
12.01.2022 13:14:45;-1.2
12.01.2022 14:14:45;-1.2
12.01.2022 15:14:45;-1.2
12.01.2022 16:14:45;-1.2
12.01.2022 17:14:45;-1.2
12.01.2022 18:14:45;-1.2
12.01.2022 19:14:45;-1.2
12.01.2022 20:14:45;-1.2
12.01.2022 21:14:45;-1.2
12.01.2022 22:14:45;-1.2
12.01.2022 23:14:45;-1.2
13.01.2022 00:14:45;-1.2
13.01.2022 01:14:45;-1.2
13.01.2022 02:14:45;-1.2
13.01.2022 03:14:45;-1.2
13.01.2022 04:14:45;-1.2
13.01.2022 05:14:45;-1.2
13.01.2022 06:14:45;-1.2
13.01.2022 07:14:45;-1.2
13.01.2022 08:14:45;-1.2
13.01.2022 09:14:45;-1.2
13.01.2022 10:14:45;-1.2
13.01.2022 11:14:45;-1.2
13.01.2022 12:14:45;-1.2
13.01.2022 13:14:45;-1.2
13.01.2022 14:14:45;-1.2
13.01.2022 15:14:45;-1.2
13.01.2022 16:14:45;-1.2
13.01.2022 17:14:45;-1.2
13.01.2022 18:14:45;-1.2
13.01.2022 19:14:45;-1.2
13.01.2022 20:14:45;-1.2
13.01.2022 21:14:45;-1.2
13.01.2022 22:14:45;-1.2
13.01.2022 23:14:45;-1.2
14.01.2022 00:14:45;-1.2
14.01.2022 01:14:45;-1.2
14.01.2022 02:14:45;-1.2
14.01.2022 03:14:45;-1.2
14.01.2022 04:14:45;-1.2
14.01.2022 05:14:45;-1.2
14.01.2022 06:14:45;-1.2
14.01.2022 07:14:45;-1.2
14.01.2022 08:14:45;-1.2
14.01.2022 09:14:45;-1.2
14.01.2022 10:14:45;-1.2
14.01.2022 11:14:45;-1.2
14.01.2022 12:14:45;-1.2
14.01.2022 13:14:45;-1.2
14.01.2022 14:14:45;-1.2
14.01.2022 15:14:45;-1.2
14.01.2022 16:14:45;-1.2
14.01.2022 17:14:45;-1.2
14.01.2022 18:14:45;-1.2
14.01.2022 19:14:45;-1.2
14.01.2022 20:14:45;-1.2
14.01.2022 21:14:45;-1.2
14.01.2022 22:14:45;-1.2
14.01.2022 23:14:45;-1.2
15.01.2022 00:14:45;-1.2
15.01.2022 01:14:45;-1.2
15.01.2022 02:14:45;-1.2
15.01.2022 03:14:45;-1.2
15.01.2022 04:14:45;-1.2
15.01.2022 05:14:45;-1.2
15.01.2022 06:14:45;-1.2
15.01.2022 07:14:45;-1.2
15.01.2022 08:14:45;-1.2
15.01.2022 09:14:45;-1.2
15.01.2022 10:14:45;-1.2
15.01.2022 11:14:45;-1.2
15.01.2022 12:14:45;-1.2
15.01.2022 13:14:45;-1.2
15.01.2022 14:14:45;-1.2
15.01.2022 15:14:45;-1.2
15.01.2022 16:14:45;-1.2
15.01.2022 17:14:45;-1.2
15.01.2022 18:14:45;-1.2
15.01.2022 19:14:45;-1.2
15.01.2022 20:14:45;-1.2
15.01.2022 21:14:45;-1.2
15.01.2022 22:14:45;-1.2
15.01.2022 23:14:45;-1.2
16.01.2022 00:14:45;-1.2
16.01.2022 01:14:45;-1.2
16.01.2022 02:14:45;-1.2
16.01.2022 03:14:45;-1.2
16.01.2022 04:14:45;-1.2
16.01.2022 05:14:45;-1.2
16.01.2022 06:14:45;-1.2
16.01.2022 07:14:45;-1.2
16.01.2022 08:14:45;-1.2
16.01.2022 09:14:45;-1.2
16.01.2022 10:14:45;-1.2
16.01.2022 11:14:45;-1.2
16.01.2022 12:14:45;-1.2
16.01.2022 13:14:45;-1.2
16.01.2022 14:14:45;-1.2
16.01.2022 15:14:45;-1.2
16.01.2022 16:14:45;-1.2
16.01.2022 17:14:45;-1.2
16.01.2022 18:14:45;-1.2
16.01.2022 19:14:45;-1.2
16.01.2022 20:14:45;-1.2
16.01.2022 21:14:45;-1.2
16.01.2022 22:14:45;-1.2
16.01.2022 23:14:45;-1.2
17.01.2022 00:14:45;-1.2
17.01.2022 01:14:45;-1.2
17.01.2022 02:14:45;-1.2
17.01.2022 03:14:45;-1.2
17.01.2022 04:14:45;-1.2
17.01.2022 05:14:45;-1.2
17.01.2022 06:14:45;-1.2
17.01.2022 07:14:45;-1.2
17.01.2022 08:14:45;-1.2
